file_id	md5	size	urls	sample_id
745297f7a7f28d0d15d5060e7b6e1369	b09399cad78d12472ee335d3416eea9b	77834240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP824961_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156edd14
69c6b9398e0e2e889eb127933f534d77	dc8dc9d4815ade018d16bfce22cd6bb9	2488320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP313641_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689d73bd
69c6b9398e0e2e889eb127933f9987c2	026577cded0b3cf319b96bdea3346a75	30392320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP972460_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d83394
69c6b9398e0e2e889eb127933f95ed81	17c340558870da4f013d6b6b0704c4d7	23408640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994584_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768dcf789
745297f7a7f28d0d15d5060e7b744fab	1707b091ef6872c99041c879fe00471e	634880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP104056_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151bdcca
745297f7a7f28d0d15d5060e7b0e8639	342a0577b8bba9116248fe6b46424e4c	12677120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP558013_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15132b1b
69c6b9398e0e2e889eb127933f8febb6	55bc23b310b10ab15f6a5148658cef31	17152000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP100948_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768820fe0
69c6b9398e0e2e889eb127933f738223	9c2e2b8ec9b48f7d840651404988e08a	26531840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113416_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768835e41
69c6b9398e0e2e889eb127933fabbac3	4f1770c92eca0d89f64102c0a9784ddc	512000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP683846_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c02560
745297f7a7f28d0d15d5060e7b71607f	4b361b891d203ed394e384b1c2bbefce	32204800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP087695_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1508b293
745297f7a7f28d0d15d5060e7b28e383	fe4619316582e4f2bf257bf44bfa7b74	15093760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP217091_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1531337e
6d91411d5ede0689305232cc773bff80	91b46509455c4a6eb470761e3c22244f	40120320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP445627_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c606dc
69c6b9398e0e2e889eb127933fae8ffd	e1465f29b65d8cf5bd4ee28f64d582d6	53237760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP313641_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689d81f6
745297f7a7f28d0d15d5060e7b884f8e	750e7133dcc668c4d5b08ffc72f74453	18001920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP972800_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1521bb25
745297f7a7f28d0d15d5060e7b780164	2b968d48b3d8fda6b1ceb542faf3692c	491520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP543629_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15186339
745297f7a7f28d0d15d5060e7b5d190e	fedae6193f7afae106c297d6347f3838	29870080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646235_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156f7933
6d91411d5ede0689305232cc771f6d32	f41681156ab2140a2a3241a10b38a88e	27822080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP439098_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ca58d2
6d91411d5ede0689305232cc7729a0d2	bc583f3e40a04b3d8de5284f819e19fb	16988160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP628259_K50_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cd7a4b
745297f7a7f28d0d15d5060e7b351e7c	cd1f8654f510fb81d506edd0429e24c1	8038400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451035_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156d16a0
745297f7a7f28d0d15d5060e7b3d37db	3530c28b7d2234a65fa96547508d8f35	14796800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP362721_K100_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1549a2f3
745297f7a7f28d0d15d5060e7b26393f	588e78cf5be1e10a74e264cde1047eea	11223040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483881_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10fa13dd
69c6b9398e0e2e889eb127933f76f22b	bb82e9078394095c78e0029417c90c14	22056960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285667_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76897ed55
6d91411d5ede0689305232cc7737367f	527e7e63d63c22926c60fb8acdc53b6d	21667840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580652_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c8f74d
6d91411d5ede0689305232cc774d5d0c	0ac08ee5129310b5ebdc35279e3ab4d0	34355200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP288825_K70_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c31281
745297f7a7f28d0d15d5060e7b7a4454	11dd1e81150d97f96ae692bb60cdb83b	11919360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP558013_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15134a62
69c6b9398e0e2e889eb127933f6aa693	cf3b5ac091a11ccb64f630e6592c52ac	31447040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959101_K80_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d62c51
745297f7a7f28d0d15d5060e7b765f3b	1bce26a6fd81d18bfd58deacf40e0178	23050240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123900_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155ac508
745297f7a7f28d0d15d5060e7b81ba01	e68e3115e87cf17d5879b0b2517e361b	9195520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP304007_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150f7efb
745297f7a7f28d0d15d5060e7b7a7bee	e833c1067916597e015f512c850c93a6	15237120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP925694_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151c91c2
69c6b9398e0e2e889eb127933faf7069	3d7392542e7b51e3b16e44231e44c3b3	18155520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP824061_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ca7675
745297f7a7f28d0d15d5060e7b096127	76d70ffb05bc383d4a44419c913d2d77	20183040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP097937_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f77fcf
69c6b9398e0e2e889eb127933f9bdf0f	243125b46653061fa275f762e2201138	8058880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP413477_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a73d3a
6d91411d5ede0689305232cc772d7cd9	036f66589b588a89ddbe2d8f087757f5	22333440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311478_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e24125
6d91411d5ede0689305232cc7722dd62	f34db98a291cced57e3842b8142de008	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646235_K50_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d40941
745297f7a7f28d0d15d5060e7b3bfe6d	80c6a8dea93131bb32826f101fe6209f	22763520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP931682_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1562bfb3
745297f7a7f28d0d15d5060e7b148cb3	a3cf9d6f78c745ec87bc2074a60b1b44	29030400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP489199_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154d2338
745297f7a7f28d0d15d5060e7b5930c0	0343cabe4b0c44208dfa21f43dc847be	1955840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388920_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1528f76d
69c6b9398e0e2e889eb127933f8fc366	589f5018bed5650017e5ea57e9697eb7	13486080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP853831_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cd957f
69c6b9398e0e2e889eb127933fa04a23	1b843e5505385e806eb75c35eeab6913	29388800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP436435_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a97cb2
69c6b9398e0e2e889eb127933f58936d	2f9f5bdb0351807c456370dda51131d5	31477760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP136122_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76885e378
745297f7a7f28d0d15d5060e7b615a46	8e97202e9c551e7b4d79d25fd37dcb50	30156800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP464472_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1524669d
69c6b9398e0e2e889eb127933f8d9a99	1c95820ea8d7a3a6dab4634a62e43783	19517440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP005972_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768759157
69c6b9398e0e2e889eb127933faf02b6	b7cdf018b1d5eac786560b27f8719e8e	32686080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP871285_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cf66e5
69c6b9398e0e2e889eb127933f8042d1	19c5ca83138ae467569a2751639c92de	29685760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP842327_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cc8546
745297f7a7f28d0d15d5060e7b302e16	00eac6f288ddaebf8171c2f725009218	34723840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP811525_K100_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15156073
88af6472fb03642dd5eaf8cddceb929d	ea37e0434c765099cfc65640f11eed1b	184320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311701_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4af76
69c6b9398e0e2e889eb127933f97dc2f	b63129c23e5ee4f19a95a27a082fdcaa	30955520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP446223_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768abb160
69c6b9398e0e2e889eb127933f8615c5	51199ef6a33fb32ddc303f3b473f6ef8	23808000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP459223_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ad141c
745297f7a7f28d0d15d5060e7b047b94	57b13fe44cdd273b6b71c1a229edbf1c	26009600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401541_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1571d0e4
69c6b9398e0e2e889eb127933f712356	e58e1a72537c6705fe36a4b434c65f7a	51200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP458322_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac69e7
69c6b9398e0e2e889eb127933f541524	00678a0a7a82f7e4a202bd6b88a31db1	22507520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP908409_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d248d7
69c6b9398e0e2e889eb127933f9793dc	cd227d8f1e3739bd5e145511be1344e3	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959101_K70_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d6136d
745297f7a7f28d0d15d5060e7b62905f	8a2f9741e1ff28a506f1f18fe2b310ec	47134720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP081373_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15028d33
745297f7a7f28d0d15d5060e7b683f64	3c291339e726f344d4ddaf65a93ee776	19374080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP466802_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155be85b
745297f7a7f28d0d15d5060e7b874d12	da4a8b24ce7196659f3b33bf29e61118	37232640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP951326_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1513fbbf
745297f7a7f28d0d15d5060e7b6c5ed2	a8197c81451a1dfcd3bc87c1367595fd	20725760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376326_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f48d4b
6d91411d5ede0689305232cc7743e516	ed516252798faf2768b5379b3629c598	20592640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP792982_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2bd3af8
88af6472fb03642dd5eaf8cddceaffc1	022bdcb052d42820a4a2371a606c7efb	55715840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804124_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc51bad
69c6b9398e0e2e889eb127933f77e3a9	2d4f8f4f44518a52901d8197b7328a9f	614400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP495882_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b139f4
69c6b9398e0e2e889eb127933f679e55	6788749a15d0ffd0fbfc8477127b86c7	1617920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP459223_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768acf297
745297f7a7f28d0d15d5060e7b783f07	ff4984c0847f393334fcc8eb7efa7d49	28774400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP145184_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1510d04b
745297f7a7f28d0d15d5060e7b4ace47	1026ba063ab8d7106017c54c7e14b207	3829760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP879870_K10_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f1f5b4
69c6b9398e0e2e889eb127933fa862dd	1ec5693f5129ee1fb943216bd8b1f4a5	17305600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP153366_K70_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76886fe94
69c6b9398e0e2e889eb127933f4e149b	55703cc567623284ae67dd993d7f1379	10895360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP207828_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768895813
69c6b9398e0e2e889eb127933f5a0268	6263a9c39365a8344ad847688e7f99ef	8816640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP010982_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768769690
745297f7a7f28d0d15d5060e7b1c9655	2fbf432d884ea895817444552087d94d	23306240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP460410_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1526b6cd
88af6472fb03642dd5eaf8cddceacee1	39dbb6a805b1a35f864dcec646dcf547	10455040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663711_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4a7a7
745297f7a7f28d0d15d5060e7b135ea7	c7bbd6712382854083346da7627731c1	203509760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP548641_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151af2ae
88af6472fb03642dd5eaf8cddceb3a61	a22263e676afdaa6ef6da111633d2697	36065280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP588271_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc49eb7
69c6b9398e0e2e889eb127933f91154d	18bdd645c336ab6e74680679acb81a04	2263040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP360379_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a194cd
6d91411d5ede0689305232cc7741a9c4	4dafbbcce6b1e1491da6310f2766de62	3010560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP307640_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cc8dc0
6d91411d5ede0689305232cc7750464f	7c47e84bdadd3a20f0767649f9d0a64c	20254720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP445627_K50_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c63396
69c6b9398e0e2e889eb127933f4c6bcd	d2578af044193f4a48b604b87f5cbfe0	15196160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP153366_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76886b8e7
69c6b9398e0e2e889eb127933f54ca0e	d8223ac851d2f38d9487e566dcf7ee4a	19220480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP295439_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689a98c4
6d91411d5ede0689305232cc77387a4a	61b16bd30359dbf5e8385769646bee1a	28661760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP251134_K60_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c6a726
745297f7a7f28d0d15d5060e7b70a855	a551a31d876899f7d06633678ce6329e	634880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP602120_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156f5705
6d91411d5ede0689305232cc7729c5d5	8655c8d0e9f75e1d2c6125f1ac76538c	23695360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401821_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e25933
69c6b9398e0e2e889eb127933faf4b56	bda23451ed0c6c9622781c3348750f42	26900480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP371302_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a2490d
69c6b9398e0e2e889eb127933f548386	ab1bd2cc8c582426204bf5d3bf5c6fd7	12840960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP404399_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a5bd07
745297f7a7f28d0d15d5060e7b239663	fdd67e0058c5211490c069534365b8ce	18575360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP566557_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1522033a
69c6b9398e0e2e889eb127933f5c9c67	6b26ee5b193ce33fbcc440a7252dfa55	7424000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP660313_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bf826d
6d91411d5ede0689305232cc77386f10	e65199b68d65a12ae1fb7dce0b4d5991	29757440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP500700_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dec69d
745297f7a7f28d0d15d5060e7b1ff327	c8798ee8b6c26bfeb5cf1124394c861c	16363520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP283033_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152c1b27
69c6b9398e0e2e889eb127933f9ce699	3d3b85567811ab429f15a41d5a2f0804	6963200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP683846_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c0131c
745297f7a7f28d0d15d5060e7b6eabf7	194ef29931f969fc260b49d4a22bbab7	26972160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP601434_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1524fa4c
745297f7a7f28d0d15d5060e7b5974e2	f7dc3eda4bca809ab5ac3228c3487513	481280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311701_K70_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10fe3651
69c6b9398e0e2e889eb127933f6a8f57	dd1fb9c57f86e04a35cf05f625ee6c76	22579200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP658321_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bf3846
745297f7a7f28d0d15d5060e7b655b0a	85c6e2663906f0f4360b30ae41f3829f	13803520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP792982_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151f64c2
6d91411d5ede0689305232cc7727e137	258ffab8d0f8a8203c9d41b32ace0b56	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542782_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d8b232
69c6b9398e0e2e889eb127933f939559	9fa81a447997a7fdd23f3eabf98f0c13	17008640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP553021_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b51fb8
69c6b9398e0e2e889eb127933faef4b1	f4f2b9e825c1922de5f9623198202194	45434880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP458322_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac7db4
69c6b9398e0e2e889eb127933f96aca4	a6bfba080c2d191004825c02b80b6123	4608000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP741069_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c4d2b3
6d91411d5ede0689305232cc774e507c	8cd5084e8e1794d60222c15669906c18	13813760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP346384_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dfd769
69c6b9398e0e2e889eb127933f950793	503a772163e123b3065c11cba07a8c79	18851840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP988019_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768dc817f
88af6472fb03642dd5eaf8cddce9a376	74c8bb44e081b1fcc1a15a0da1f42157	17305600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP086560_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc5857f
745297f7a7f28d0d15d5060e7b713099	0d82009678e86165e9f155cd3d9c3bf9	28241920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP543835_K70_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154bb663
6d91411d5ede0689305232cc7737ed6b	4b6dec1f61828b28ea33029b501f9478	15759360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP934299_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cbe63e
69c6b9398e0e2e889eb127933f5bfc6f	854dda2a5e0d46ecc90e08f53023fd1d	30740480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP766458_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c81856
69c6b9398e0e2e889eb127933fa5e4ab	80a0501be5cbfe779f62da2d9d92c6ed	19456000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP647996_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bdbb89
745297f7a7f28d0d15d5060e7b785f93	0ff252c2f0f33b367b2af36a7fd10c78	18319360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP294770_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1557021a
69c6b9398e0e2e889eb127933f9621c2	0fe0158dd889b820a526d6c6fca29a32	62832640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP473070_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ae2dd5
69c6b9398e0e2e889eb127933f98a7ae	f9b693ccef008e698230fb46cd7f6c13	27955200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113883_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76883c1c6
69c6b9398e0e2e889eb127933f4dc461	b713bba2ac7413e50ea330ac95a0b3d8	2856960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983084_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768db9575
745297f7a7f28d0d15d5060e7b33bd96	7c43ed3dec8f5f9bd4be1d2e4c62ccc5	61859840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP216429_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15123e9c
69c6b9398e0e2e889eb127933f9cb94e	56643987db972d6795914fa71fdf73e9	26982400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP789683_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c91fb5
745297f7a7f28d0d15d5060e7b6a79d6	3e713faff45407ca71c8800514c228e3	12861440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP422409_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1503cf2a
69c6b9398e0e2e889eb127933f49fb81	bb64e23ad5794591c6b9479686ce7cec	6758400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP581561_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b94604
745297f7a7f28d0d15d5060e7b543d49	7605720dc76641414a65a5ef12ded5bd	32317440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP557758_K60_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f8c47b
